"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"OFSS","EQ","22-Jan-2021","3,349.95","3,350.00","3,388.00","3,285.00","3,324.00","3,314.65","3,314.28","43,624","14,45,82,150.50","7,317","31,146","71.40"
"OFSS","EQ","25-Jan-2021","3,314.65","3,350.00","3,350.00","3,267.00","3,295.00","3,315.95","3,288.96","42,369","13,93,49,770.70","8,517","25,337","59.80"
"OFSS","EQ","27-Jan-2021","3,315.95","3,283.45","3,340.55","3,210.00","3,270.00","3,253.85","3,244.60","76,931","24,96,10,433.75","10,773","40,053","52.06"
"OFSS","EQ","28-Jan-2021","3,253.85","3,221.90","3,283.95","3,211.05","3,260.40","3,269.95","3,252.86","17,738","5,76,99,163.40","3,462","11,182","63.04"
"OFSS","EQ","29-Jan-2021","3,269.95","3,322.90","3,322.90","3,201.00","3,217.50","3,218.55","3,227.85","78,976","25,49,22,778.10","6,737","58,810","74.47"
"OFSS","EQ","01-Feb-2021","3,218.55","3,218.00","3,280.75","3,183.00","3,250.00","3,249.15","3,243.12","38,306","12,42,30,932.95","5,612","25,718","67.14"
"OFSS","EQ","02-Feb-2021","3,249.15","3,289.00","3,329.00","3,210.05","3,279.65","3,280.80","3,281.75","32,943","10,81,10,543.30","5,940","14,953","45.39"
"OFSS","EQ","03-Feb-2021","3,280.80","3,299.75","3,347.00","3,252.00","3,307.10","3,305.15","3,309.59","37,822","12,51,75,429.05","4,800","14,980","39.61"
"OFSS","EQ","04-Feb-2021","3,305.15","3,321.75","3,344.00","3,281.00","3,285.00","3,300.25","3,319.61","16,158","5,36,38,276.60","2,755","9,040","55.95"
"OFSS","EQ","05-Feb-2021","3,300.25","3,324.00","3,324.90","3,282.00","3,291.95","3,293.10","3,299.75","18,239","6,01,84,171.35","2,923","10,931","59.93"
"OFSS","EQ","08-Feb-2021","3,293.10","3,320.00","3,348.00","3,230.00","3,241.00","3,237.80","3,266.11","60,437","19,73,93,842.00","14,121","32,524","53.81"
"OFSS","EQ","09-Feb-2021","3,237.80","3,263.95","3,267.75","3,212.00","3,242.80","3,230.95","3,241.68","26,432","8,56,84,191.35","3,674","16,602","62.81"
"OFSS","EQ","10-Feb-2021","3,230.95","3,242.80","3,247.15","3,184.25","3,204.00","3,197.80","3,210.43","68,172","21,88,61,658.05","5,048","54,931","80.58"
"OFSS","EQ","11-Feb-2021","3,197.80","3,201.00","3,228.00","3,190.00","3,220.00","3,216.95","3,211.60","19,425","6,23,85,355.15","3,492","9,098","46.84"
"OFSS","EQ","12-Feb-2021","3,216.95","3,230.00","3,230.00","3,190.00","3,191.30","3,195.70","3,205.46","28,282","9,06,56,683.70","4,648","18,961","67.04"
"OFSS","EQ","15-Feb-2021","3,195.70","3,227.50","3,238.95","3,162.00","3,167.55","3,168.50","3,192.19","50,776","16,20,86,679.05","4,949","40,697","80.15"
"OFSS","EQ","16-Feb-2021","3,168.50","3,170.00","3,190.15","3,121.00","3,137.00","3,134.70","3,148.27","53,701","16,90,65,209.15","6,151","39,996","74.48"
"OFSS","EQ","17-Feb-2021","3,134.70","3,149.00","3,149.90","3,065.00","3,103.00","3,090.55","3,106.14","69,727","21,65,81,813.15","5,540","52,690","75.57"
"OFSS","EQ","18-Feb-2021","3,090.55","3,120.00","3,120.00","3,050.00","3,070.00","3,069.70","3,077.66","78,656","24,20,76,614.70","10,024","65,142","82.82"
"OFSS","EQ","19-Feb-2021","3,069.70","3,085.75","3,085.75","3,044.10","3,054.10","3,049.35","3,061.73","26,720","8,18,09,493.20","3,444","17,593","65.84"
"OFSS","EQ","22-Feb-2021","3,049.35","3,074.00","3,132.20","2,931.05","2,992.00","2,971.90","3,049.39","1,58,730","48,40,30,423.10","15,064","1,14,918","72.40"
"OFSS","EQ","23-Feb-2021","2,971.90","3,004.90","3,023.40","2,980.45","3,010.00","3,006.30","3,001.50","27,359","8,21,18,156.00","3,601","15,530","56.76"
"OFSS","EQ","24-Feb-2021","3,006.30","3,036.50","3,048.70","2,995.00","3,040.00","3,037.60","3,016.96","17,567","5,29,98,919.75","2,940","11,050","62.90"
"OFSS","EQ","25-Feb-2021","3,037.60","3,050.75","3,150.00","3,005.10","3,020.00","3,018.95","3,041.51","1,34,862","41,01,83,726.30","9,111","1,02,279","75.84"
